datetime,symbol,open,high,low,close,volume
2008-12-24 09:15:00,NSE:AARTIDRUGS,4.625,4.76249975,4.625,4.6875,10312.0
2008-12-26 09:15:00,NSE:AARTIDRUGS,4.40625,4.8125,4.40625,4.625,17912.0
2008-12-29 09:15:00,NSE:AARTIDRUGS,4.83750013,4.83750013,4.50624988,4.58750013,11160.0
2008-12-30 09:15:00,NSE:AARTIDRUGS,4.5625,4.73750025,4.53749988,4.63124988,7984.0
2008-12-31 09:15:00,NSE:AARTIDRUGS,4.625,4.86875013,4.625,4.72499988,4584.0
2009-01-01 09:15:00,NSE:AARTIDRUGS,4.64375025,4.80000025,4.64375025,4.79374975,4904.0
2009-01-02 09:15:00,NSE:AARTIDRUGS,4.8125,4.94999975,4.72499988,4.88124988,36224.0
2009-01-05 09:15:00,NSE:AARTIDRUGS,4.89375025,5.125,4.89375025,5.0,20408.0
2009-01-06 09:15:00,NSE:AARTIDRUGS,4.99375013,5.1875,4.99375013,5.02500013,15376.0
2009-01-07 09:15:00,NSE:AARTIDRUGS,4.90000013,5.10624975,4.77500013,4.8125,14984.0
2009-01-09 09:15:00,NSE:AARTIDRUGS,4.6875,4.875,4.53125,4.72499988,11032.0
2009-01-12 09:15:00,NSE:AARTIDRUGS,4.625,4.84999988,4.56874988,4.67500025,5104.0
2009-01-13 09:15:00,NSE:AARTIDRUGS,4.66874975,4.75,4.66874975,4.71875,5840.0
2009-01-14 09:15:00,NSE:AARTIDRUGS,4.75,4.94374988,4.75,4.86250025,4944.0
2009-01-15 09:15:00,NSE:AARTIDRUGS,4.875,4.875,4.65625,4.6875,6880.0
2009-01-16 09:15:00,NSE:AARTIDRUGS,4.8125,5.0,4.45625025,4.77500013,9800.0
2009-01-19 09:15:00,NSE:AARTIDRUGS,4.8125,4.8125,4.65625,4.8125,1856.0
2009-01-20 09:15:00,NSE:AARTIDRUGS,5.25,5.34999988,4.65000013,4.83125025,14568.0
2009-01-21 09:15:00,NSE:AARTIDRUGS,4.875,5.10624975,4.75624988,5.0,46328.0
2009-01-22 09:15:00,NSE:AARTIDRUGS,4.9375,5.02500013,4.75,4.80625013,14432.0
2009-01-23 09:15:00,NSE:AARTIDRUGS,5.26249975,5.26249975,4.625,4.73750025,11544.0
2009-01-27 09:15:00,NSE:AARTIDRUGS,5.25,5.25,4.63749975,4.65625,7872.0
2009-01-28 09:15:00,NSE:AARTIDRUGS,4.53125,4.79374975,4.53125,4.59375,17496.0
2009-01-29 09:15:00,NSE:AARTIDRUGS,4.5625,5.23750025,4.5,4.96875,246968.0
2009-01-30 09:15:00,NSE:AARTIDRUGS,4.59375,4.875,4.40000013,4.48124975,152160.0
2009-02-02 09:15:00,NSE:AARTIDRUGS,4.375,4.73750025,4.34375,4.40625,177208.0
2009-02-03 09:15:00,NSE:AARTIDRUGS,4.44374988,4.5625,4.34999988,4.45625025,26320.0
2009-02-04 09:15:00,NSE:AARTIDRUGS,4.79374975,4.79374975,4.38124988,4.52500013,17128.0
2009-02-05 09:15:00,NSE:AARTIDRUGS,4.4375,4.59999988,4.33750013,4.55625013,22528.0
2009-02-06 09:15:00,NSE:AARTIDRUGS,4.15000013,4.55625013,4.15000013,4.40625,8416.0
2009-02-09 09:15:00,NSE:AARTIDRUGS,4.33750013,4.45625025,4.33750013,4.44999975,13888.0
2009-02-10 09:15:00,NSE:AARTIDRUGS,4.375,4.55000025,4.1875,4.32499975,5352.0
2009-02-11 09:15:00,NSE:AARTIDRUGS,4.3125,4.42500025,4.27500013,4.36250025,5912.0
2009-02-13 09:15:00,NSE:AARTIDRUGS,4.4375,4.4375,4.25,4.3125,13656.0
2009-02-16 09:15:00,NSE:AARTIDRUGS,4.21250013,4.54374975,4.14375025,4.34375,8872.0
2009-02-17 09:15:00,NSE:AARTIDRUGS,4.16874975,4.49375013,4.16874975,4.4375,15960.0
2009-02-18 09:15:00,NSE:AARTIDRUGS,4.5,4.5,4.34999988,4.4375,20064.0
2009-02-19 09:15:00,NSE:AARTIDRUGS,4.4375,4.52500013,4.38124988,4.4375,45984.0
2009-02-20 09:15:00,NSE:AARTIDRUGS,3.95,4.44374988,3.95,4.32499975,23784.0
2009-02-24 09:15:00,NSE:AARTIDRUGS,4.32499975,4.4375,4.32499975,4.33750013,41144.0
2009-02-25 09:15:00,NSE:AARTIDRUGS,4.3125,4.4375,4.25624988,4.42500025,16520.0
2009-02-26 09:15:00,NSE:AARTIDRUGS,4.25,4.42500025,4.25,4.40000013,7584.0
2009-02-27 09:15:00,NSE:AARTIDRUGS,4.26875025,4.3125,4.26875025,4.30625013,5600.0
2009-03-02 09:15:00,NSE:AARTIDRUGS,4.3125,4.36250025,4.26249975,4.29374975,16192.0
2009-03-03 09:15:00,NSE:AARTIDRUGS,4.84999988,4.84999988,4.21250013,4.22499988,26728.0
2009-03-04 09:15:00,NSE:AARTIDRUGS,4.375,4.48750025,4.21875,4.30625013,42744.0
2009-03-05 09:15:00,NSE:AARTIDRUGS,4.13749975,4.33750013,4.13749975,4.28125,5728.0
2009-03-06 09:15:00,NSE:AARTIDRUGS,4.125,4.375,4.125,4.3125,11720.0
2009-03-09 09:15:00,NSE:AARTIDRUGS,4.26249975,4.375,4.22499988,4.22499988,14592.0
2009-03-12 09:15:00,NSE:AARTIDRUGS,4.61875013,4.61875013,4.125,4.34375,12760.0
2009-03-13 09:15:00,NSE:AARTIDRUGS,4.375,4.625,4.375,4.44999975,44344.0
2009-03-16 09:15:00,NSE:AARTIDRUGS,4.44999975,4.57499975,4.44999975,4.57499975,12680.0
2009-03-17 09:15:00,NSE:AARTIDRUGS,4.65000013,4.65000013,4.26249975,4.45625025,21488.0
2009-03-18 09:15:00,NSE:AARTIDRUGS,4.4375,4.73750025,4.375,4.59999988,30192.0
2009-03-19 09:15:00,NSE:AARTIDRUGS,4.61250025,4.6875,4.59999988,4.63749975,6200.0
2009-03-20 09:15:00,NSE:AARTIDRUGS,4.125,4.65625,4.125,4.58750013,1632.0
2009-03-23 09:15:00,NSE:AARTIDRUGS,4.625,4.77500013,4.625,4.71250013,19960.0
2009-03-24 09:15:00,NSE:AARTIDRUGS,4.75,4.80000025,4.63124988,4.64375025,41336.0
2009-03-25 09:15:00,NSE:AARTIDRUGS,4.65000013,4.78125,4.65000013,4.75,14992.0
2009-03-26 09:15:00,NSE:AARTIDRUGS,4.625,4.9375,4.625,4.85624975,28424.0
2009-03-27 09:15:00,NSE:AARTIDRUGS,4.94999975,4.94999975,4.875,4.91249988,10928.0
2009-03-30 09:15:00,NSE:AARTIDRUGS,4.90625,4.90625,4.63124988,4.63124988,35496.0
2009-03-31 09:15:00,NSE:AARTIDRUGS,4.6875,4.78125,4.63124988,4.67500025,10368.0
2009-04-01 09:15:00,NSE:AARTIDRUGS,4.55625013,4.8125,4.55625013,4.8125,528.0
2009-04-02 09:15:00,NSE:AARTIDRUGS,4.8125,4.98750025,4.75,4.96250013,10432.0
2009-04-06 09:15:00,NSE:AARTIDRUGS,4.875,5.11875013,4.875,5.0,13760.0
2009-04-08 09:15:00,NSE:AARTIDRUGS,5.11250025,5.25,4.75,5.21875,20808.0
2009-04-09 09:15:00,NSE:AARTIDRUGS,5.47499988,5.55000025,4.88124988,5.36875013,62464.0
2009-04-13 09:15:00,NSE:AARTIDRUGS,5.3125,6.25,5.25,5.64375025,465760.0
2009-04-15 09:15:00,NSE:AARTIDRUGS,5.5,5.77500013,5.21875,5.71250013,66344.0
2009-04-16 09:15:00,NSE:AARTIDRUGS,6.05625013,6.05625013,5.38749975,5.625,30920.0
2009-04-17 09:15:00,NSE:AARTIDRUGS,5.625,5.8125,5.625,5.68125013,104696.0
2009-04-20 09:15:00,NSE:AARTIDRUGS,5.5,5.9375,5.48750025,5.67500025,46528.0
2009-04-21 09:15:00,NSE:AARTIDRUGS,5.65000013,5.86250025,5.59999988,5.72499988,42752.0
2009-04-22 09:15:00,NSE:AARTIDRUGS,5.98750025,5.98750025,5.5,5.73750025,80960.0
2009-04-23 09:15:00,NSE:AARTIDRUGS,5.625,5.875,5.625,5.73124975,12656.0
2009-04-24 09:15:00,NSE:AARTIDRUGS,5.8125,5.96250013,5.8125,5.83125025,17704.0
2009-04-27 09:15:00,NSE:AARTIDRUGS,5.97499988,6.6875,5.9375,6.11875013,596232.0
2009-04-28 09:15:00,NSE:AARTIDRUGS,6.25,6.25,5.76875025,5.8125,42048.0
2009-04-29 09:15:00,NSE:AARTIDRUGS,6.73750025,6.73750025,5.81874988,5.96250013,16936.0
2009-05-04 09:15:00,NSE:AARTIDRUGS,5.9375,6.34375,5.75,6.08750013,86248.0
2009-05-05 09:15:00,NSE:AARTIDRUGS,6.15000013,6.15000013,5.69999975,5.74375013,51088.0
2009-05-06 09:15:00,NSE:AARTIDRUGS,5.68125013,6.0,5.625,5.64375025,20584.0
2009-05-07 09:15:00,NSE:AARTIDRUGS,6.09375,6.09375,5.63124988,5.76249975,247048.0
2009-05-08 09:15:00,NSE:AARTIDRUGS,5.76249975,5.88749975,5.50624988,5.86250025,382992.0
2009-05-11 09:15:00,NSE:AARTIDRUGS,5.875,5.875,5.44374988,5.50624988,271704.0
2009-05-12 09:15:00,NSE:AARTIDRUGS,5.69999975,5.69999975,5.38124988,5.67500025,6216.0
2009-05-13 09:15:00,NSE:AARTIDRUGS,5.67500025,5.67500025,5.19999975,5.30000025,248920.0
2009-05-14 09:15:00,NSE:AARTIDRUGS,5.19374988,5.36875013,5.01249975,5.10624975,187792.0
2009-05-15 09:15:00,NSE:AARTIDRUGS,5.22499988,5.3125,5.06874988,5.11875013,37408.0
2009-05-19 09:15:00,NSE:AARTIDRUGS,5.125,5.98750025,5.125,5.625,47904.0
2009-05-20 09:15:00,NSE:AARTIDRUGS,5.6875,6.61250025,5.52500013,6.34999988,514800.0
2009-05-21 09:15:00,NSE:AARTIDRUGS,6.61250025,7.36250025,6.4375,6.91249988,716944.0
2009-05-22 09:15:00,NSE:AARTIDRUGS,6.82499975,7.4375,6.76875025,7.20625025,0.0
2009-05-25 09:15:00,NSE:AARTIDRUGS,7.0,7.8125,7.0,7.68125013,216424.0
2009-05-26 09:15:00,NSE:AARTIDRUGS,7.94374988,7.94374988,7.19374988,7.43125013,135592.0
2009-05-27 09:15:00,NSE:AARTIDRUGS,7.875,7.875,7.44374988,7.5625,67792.0
2009-05-28 09:15:00,NSE:AARTIDRUGS,7.67500025,7.75,7.51249975,7.65625,46336.0
2009-05-29 09:15:00,NSE:AARTIDRUGS,7.67500025,8.33749963,7.46875,7.91249988,641392.0
2009-06-01 09:15:00,NSE:AARTIDRUGS,8.11874963,8.28750038,7.56874988,7.875,284616.0
2009-06-02 09:15:00,NSE:AARTIDRUGS,7.9375,7.9375,7.5,7.71875,100600.0
2009-06-03 09:15:00,NSE:AARTIDRUGS,7.875,8.05000025,7.69374988,7.71250013,72344.0
2009-06-04 09:15:00,NSE:AARTIDRUGS,7.6875,8.0,7.50624988,7.59999988,227400.0
2009-06-05 09:15:00,NSE:AARTIDRUGS,7.86250025,7.875,7.51249975,7.54374975,90440.0
2009-06-08 09:15:00,NSE:AARTIDRUGS,7.58750013,7.58750013,7.13749975,7.16249988,87224.0
2009-06-09 09:15:00,NSE:AARTIDRUGS,7.06874988,7.24375013,6.96875,7.19999975,39568.0
2009-06-10 09:15:00,NSE:AARTIDRUGS,7.53749988,7.61250025,7.17500025,7.30625013,41648.0
2009-06-11 09:15:00,NSE:AARTIDRUGS,7.1875,7.30000025,7.125,7.18125013,18496.0
2009-06-12 09:15:00,NSE:AARTIDRUGS,7.39375025,7.39375025,6.91249988,7.00624988,18576.0
2009-06-15 09:15:00,NSE:AARTIDRUGS,7.0625,7.125,6.9375,6.96250013,13064.0
2009-06-16 09:15:00,NSE:AARTIDRUGS,6.70625025,7.0625,6.70625025,6.89375025,30408.0
2009-06-17 09:15:00,NSE:AARTIDRUGS,6.63749975,7.36875013,6.63749975,6.91874975,37896.0
2009-06-18 09:15:00,NSE:AARTIDRUGS,6.66874975,7.09999988,6.58750013,6.66249988,33144.0
2009-06-19 09:15:00,NSE:AARTIDRUGS,6.9375,6.98750025,6.40625,6.51875025,32560.0
2009-06-22 09:15:00,NSE:AARTIDRUGS,6.82499975,7.0,6.61250025,6.68125013,16528.0
2009-06-23 09:15:00,NSE:AARTIDRUGS,6.41249988,6.69999975,6.25624988,6.41249988,37880.0
2009-06-24 09:15:00,NSE:AARTIDRUGS,6.6875,7.0,6.52500013,6.61250025,47520.0
2009-06-25 09:15:00,NSE:AARTIDRUGS,6.625,6.66874975,6.52500013,6.56874988,9880.0
2009-06-26 09:15:00,NSE:AARTIDRUGS,7.11250025,7.11250025,6.56874988,6.64375025,10432.0
2009-06-29 09:15:00,NSE:AARTIDRUGS,6.53749988,6.78125,6.52500013,6.65000013,41768.0
2009-06-30 09:15:00,NSE:AARTIDRUGS,6.73124975,6.73124975,6.59375,6.65625,5720.0
2009-07-01 09:15:00,NSE:AARTIDRUGS,6.5625,6.73750025,6.42500025,6.625,12072.0
2009-07-02 09:15:00,NSE:AARTIDRUGS,6.5625,6.71875,6.5625,6.63749975,31160.0
2009-07-03 09:15:00,NSE:AARTIDRUGS,6.6875,6.6875,6.52500013,6.55000025,12424.0
2009-07-06 09:15:00,NSE:AARTIDRUGS,6.6875,6.8125,6.49375013,6.59375,22960.0
2009-07-07 09:15:00,NSE:AARTIDRUGS,6.5625,6.625,6.44374988,6.55625013,16392.0
2009-07-08 09:15:00,NSE:AARTIDRUGS,6.4375,6.4375,6.15625,6.19999975,56560.0
2009-07-09 09:15:00,NSE:AARTIDRUGS,6.19374988,6.32499975,6.16874975,6.26249975,19472.0
2009-07-10 09:15:00,NSE:AARTIDRUGS,6.20625025,6.59375,6.19999975,6.34375,50904.0
2009-07-13 09:15:00,NSE:AARTIDRUGS,5.875,6.42500025,5.875,6.36250025,32368.0
2009-07-14 09:15:00,NSE:AARTIDRUGS,6.4375,6.57499975,6.4375,6.5,41496.0
2009-07-15 09:15:00,NSE:AARTIDRUGS,6.5,6.69374988,6.32499975,6.625,29648.0
2009-07-16 09:15:00,NSE:AARTIDRUGS,6.66874975,6.96250013,6.66874975,6.79374975,71784.0
2009-07-17 09:15:00,NSE:AARTIDRUGS,6.78125,6.96250013,6.65000013,6.88749975,39760.0
2009-07-20 09:15:00,NSE:AARTIDRUGS,6.91249988,7.35624975,6.91249988,7.28125,155424.0
2009-07-21 09:15:00,NSE:AARTIDRUGS,7.375,7.45625025,7.13124988,7.40000013,85640.0
2009-07-22 09:15:00,NSE:AARTIDRUGS,7.20625025,7.49375013,7.20625025,7.34999988,0.0
2009-07-23 09:15:00,NSE:AARTIDRUGS,7.0,7.0,6.76249975,6.88749975,79536.0
2009-07-24 09:15:00,NSE:AARTIDRUGS,6.8125,6.98750025,6.8125,6.90000013,53656.0
2009-07-27 09:15:00,NSE:AARTIDRUGS,6.77500013,6.88124988,6.52500013,6.76249975,30664.0
2009-07-28 09:15:00,NSE:AARTIDRUGS,6.84375,7.0,6.84375,6.89375025,42696.0
2009-07-29 09:15:00,NSE:AARTIDRUGS,6.875,7.0,6.63124988,6.83750013,43488.0
2009-07-30 09:15:00,NSE:AARTIDRUGS,6.72499988,6.8125,6.63749975,6.78125,40664.0
2009-07-31 09:15:00,NSE:AARTIDRUGS,7.09999988,7.61250025,7.0625,7.38124988,283840.0
2009-08-03 09:15:00,NSE:AARTIDRUGS,7.48750025,7.61250025,7.375,7.55625013,195616.0
2009-08-04 09:15:00,NSE:AARTIDRUGS,7.5,8.64999963,7.47499988,8.20625025,827696.0
2009-08-05 09:15:00,NSE:AARTIDRUGS,8.26249975,8.8125,8.25,8.51249975,492720.0
2009-08-06 09:15:00,NSE:AARTIDRUGS,8.85000038,8.86250025,8.19999975,8.31875038,390456.0
2009-08-07 09:15:00,NSE:AARTIDRUGS,8.26249975,8.36874963,7.83750013,7.96875,71136.0
2009-08-10 09:15:00,NSE:AARTIDRUGS,8.25,8.73124975,7.91249988,8.33125025,726744.0
2009-08-11 09:15:00,NSE:AARTIDRUGS,8.25,8.375,7.91249988,7.96875,125960.0
2009-08-12 09:15:00,NSE:AARTIDRUGS,8.0,8.17500025,7.80000025,7.92500025,63448.0
2009-08-13 09:15:00,NSE:AARTIDRUGS,8.01249975,8.54374975,8.01249975,8.23124975,183704.0
2009-08-14 09:15:00,NSE:AARTIDRUGS,8.48750025,8.48750025,7.99375013,8.04374975,94120.0
2009-08-17 09:15:00,NSE:AARTIDRUGS,7.875,8.30000025,7.8125,7.93125013,108512.0
2009-08-18 09:15:00,NSE:AARTIDRUGS,7.875,8.0625,7.82499975,7.94999975,31352.0
2009-08-19 09:15:00,NSE:AARTIDRUGS,7.875,8.33749963,7.875,8.09375,87184.0
2009-08-20 09:15:00,NSE:AARTIDRUGS,8.35000038,8.38125038,7.88749975,8.10000038,97400.0
2009-08-21 09:15:00,NSE:AARTIDRUGS,8.34375,8.35624975,7.96250013,8.08749963,40600.0
2009-08-24 09:15:00,NSE:AARTIDRUGS,8.125,8.6875,8.125,8.54374975,203752.0
2009-08-25 09:15:00,NSE:AARTIDRUGS,8.54374975,9.625,8.46875,9.24374963,1000472.0
2009-08-26 09:15:00,NSE:AARTIDRUGS,9.375,9.375,9.0,9.07499975,222864.0
2009-08-27 09:15:00,NSE:AARTIDRUGS,9.125,9.75,8.71875,9.26875025,373976.0
2009-08-28 09:15:00,NSE:AARTIDRUGS,9.5,9.55624963,8.875,9.17500025,138040.0
2009-08-31 09:15:00,NSE:AARTIDRUGS,9.125,9.30624963,8.8125,9.09375,55760.0
2009-09-01 09:15:00,NSE:AARTIDRUGS,9.13125038,9.28750038,8.625,8.72500038,112912.0
2009-09-02 09:15:00,NSE:AARTIDRUGS,8.8125,8.85624975,8.46249963,8.57499975,65296.0
2009-09-03 09:15:00,NSE:AARTIDRUGS,8.75,8.95625025,8.72500038,8.75625038,61880.0
2009-09-04 09:15:00,NSE:AARTIDRUGS,8.77499963,8.875,8.5625,8.6875,22296.0
2009-09-07 09:15:00,NSE:AARTIDRUGS,8.875,9.08749963,8.75,8.875,58136.0
2009-09-08 09:15:00,NSE:AARTIDRUGS,9.0,9.08749963,8.6875,8.76249975,78064.0
2009-09-09 09:15:00,NSE:AARTIDRUGS,8.75,10.51875025,8.75,10.51875025,5635896.0
2009-09-10 09:15:00,NSE:AARTIDRUGS,10.90625,11.125,9.75,9.84375,3117096.0
2009-09-11 09:15:00,NSE:AARTIDRUGS,9.98750025,10.0,9.03750038,9.33125025,585432.0
2009-09-14 09:15:00,NSE:AARTIDRUGS,9.1875,10.85000038,9.125,10.33125025,2816032.0
2009-09-15 09:15:00,NSE:AARTIDRUGS,10.38125038,10.4375,9.875,10.01875025,930880.0
2009-09-16 09:15:00,NSE:AARTIDRUGS,10.03750038,10.50625038,9.96249963,10.02499963,750040.0
2009-09-17 09:15:00,NSE:AARTIDRUGS,10.25,11.60000038,9.9375,11.3125,6393272.0
2009-09-18 09:15:00,NSE:AARTIDRUGS,11.22500038,11.46249963,10.64999963,10.875,1889104.0
2009-09-22 09:15:00,NSE:AARTIDRUGS,10.875,11.61250025,10.73750025,11.32499975,1550952.0
2009-09-23 09:15:00,NSE:AARTIDRUGS,11.36250025,13.05625,11.0625,12.375,13498280.0
2009-09-24 09:15:00,NSE:AARTIDRUGS,11.28750038,12.79375,11.28750038,12.21875,3875704.0
2009-09-25 09:15:00,NSE:AARTIDRUGS,12.23750025,12.75,12.11874963,12.26875025,1302248.0
2009-09-29 09:15:00,NSE:AARTIDRUGS,12.5,12.7375,12.14375025,12.36874963,1319232.0
2009-09-30 09:15:00,NSE:AARTIDRUGS,12.46249963,12.46249963,11.82499975,12.125,972632.0
2009-10-01 09:15:00,NSE:AARTIDRUGS,12.10000038,12.27499963,11.875,11.91250038,428360.0
2009-10-05 09:15:00,NSE:AARTIDRUGS,11.98124975,11.98750025,11.06875038,11.26875025,634576.0
2009-10-06 09:15:00,NSE:AARTIDRUGS,11.33749963,11.73750025,11.01875025,11.26249975,466464.0
2009-10-07 09:15:00,NSE:AARTIDRUGS,11.52499963,11.73124975,11.01249975,11.20625025,705176.0
2009-10-08 09:15:00,NSE:AARTIDRUGS,11.21249963,11.35000038,10.875,10.92500025,219696.0
2009-10-09 09:15:00,NSE:AARTIDRUGS,10.75,11.5,10.75,11.05000025,687656.0
2009-10-12 09:15:00,NSE:AARTIDRUGS,11.03125,11.84375,10.97500038,11.52499963,2417592.0
2009-10-14 09:15:00,NSE:AARTIDRUGS,11.71249963,12.21249963,11.5,11.80000025,2679128.0
2009-10-15 09:15:00,NSE:AARTIDRUGS,11.63749975,12.125,11.53750038,11.71249963,503792.0
2009-10-16 09:15:00,NSE:AARTIDRUGS,11.77499963,11.96249963,11.39999963,11.53125,345432.0
2009-10-20 09:15:00,NSE:AARTIDRUGS,11.8125,12.03125,11.32499975,11.64375025,817392.0
2009-10-21 09:15:00,NSE:AARTIDRUGS,11.375,11.73750025,11.17500025,11.30624963,259488.0
2009-10-22 09:15:00,NSE:AARTIDRUGS,11.25,11.36250025,10.97500038,11.06875038,225064.0
2009-10-23 09:15:00,NSE:AARTIDRUGS,11.61250025,11.61250025,11.0,11.05624963,528208.0
2009-10-26 09:15:00,NSE:AARTIDRUGS,10.625,11.375,10.625,10.83125025,421312.0
2009-10-27 09:15:00,NSE:AARTIDRUGS,10.28125,10.98750025,9.86250025,9.96875,292616.0
2009-10-28 09:15:00,NSE:AARTIDRUGS,10.0,10.0,9.375,9.79374975,210600.0
2009-10-29 09:15:00,NSE:AARTIDRUGS,9.625,9.86874963,9.3125,9.49374963,155032.0
2009-10-30 09:15:00,NSE:AARTIDRUGS,9.9375,10.26249975,9.625,9.69999975,249952.0
2009-11-03 09:15:00,NSE:AARTIDRUGS,10.0,10.1875,9.8125,9.93124963,338272.0
2009-11-04 09:15:00,NSE:AARTIDRUGS,10.02499963,10.22500038,9.875,10.08125025,128544.0
2009-11-05 09:15:00,NSE:AARTIDRUGS,10.16874975,10.59375,9.9375,10.22500038,374336.0
2009-11-06 09:15:00,NSE:AARTIDRUGS,10.16250038,10.84375,10.125,10.44999975,518384.0
2009-11-09 09:15:00,NSE:AARTIDRUGS,10.5625,10.95625025,10.38749975,10.81875038,302032.0
2009-11-10 09:15:00,NSE:AARTIDRUGS,10.91874975,11.47500038,10.75,11.00625038,471184.0
2009-11-11 09:15:00,NSE:AARTIDRUGS,11.0,11.36874963,10.92500025,10.97500038,225736.0
2009-11-12 09:15:00,NSE:AARTIDRUGS,11.0,11.03125,10.50625038,10.69375038,85024.0
2009-11-13 09:15:00,NSE:AARTIDRUGS,10.625,10.89999963,10.51249975,10.60000038,101760.0
2009-11-16 09:15:00,NSE:AARTIDRUGS,10.74374963,10.86250025,10.50625038,10.58749963,87952.0
2009-11-17 09:15:00,NSE:AARTIDRUGS,10.64999963,10.6875,10.33125025,10.45625025,207120.0
2009-11-18 09:15:00,NSE:AARTIDRUGS,10.625,10.625,10.21249963,10.51249975,66232.0
2009-11-19 09:15:00,NSE:AARTIDRUGS,10.625,11.33125025,10.5,10.75,809032.0
2009-11-20 09:15:00,NSE:AARTIDRUGS,10.75,10.875,10.50625038,10.625,100856.0
2009-11-23 09:15:00,NSE:AARTIDRUGS,10.6875,10.9375,10.63749975,10.69375038,54168.0
2009-11-24 09:15:00,NSE:AARTIDRUGS,10.66250038,10.83749963,10.56875038,10.63125038,110680.0
2009-11-25 09:15:00,NSE:AARTIDRUGS,10.625,11.0,10.42500025,10.69375038,430456.0
2009-11-26 09:15:00,NSE:AARTIDRUGS,10.5625,10.75,10.4375,10.46875,85936.0
2009-11-27 09:15:00,NSE:AARTIDRUGS,10.3125,10.44999975,10.00625038,10.22500038,138648.0
2009-11-30 09:15:00,NSE:AARTIDRUGS,10.48750025,10.61250025,10.375,10.45625025,74856.0
2009-12-01 09:15:00,NSE:AARTIDRUGS,10.49374963,11.0625,10.49374963,10.77499963,307584.0
2009-12-02 09:15:00,NSE:AARTIDRUGS,10.92500025,11.125,10.86250025,10.89375025,208984.0
2009-12-03 09:15:00,NSE:AARTIDRUGS,10.9375,11.04374975,10.80000025,10.92500025,180600.0
2009-12-04 09:15:00,NSE:AARTIDRUGS,10.875,11.5625,10.875,11.19375038,814200.0
2009-12-07 09:15:00,NSE:AARTIDRUGS,11.43124963,12.0,11.21875,11.48124975,1050648.0
2009-12-08 09:15:00,NSE:AARTIDRUGS,11.50625038,12.24374963,11.5,11.92500025,1896240.0
2009-12-09 09:15:00,NSE:AARTIDRUGS,11.875,14.3125,11.86250025,14.2375,24340128.0
2009-12-10 09:15:00,NSE:AARTIDRUGS,14.675,14.675,13.0,13.10625,5403560.0
2009-12-11 09:15:00,NSE:AARTIDRUGS,13.125,13.75,12.875,12.96875,3147112.0
2009-12-14 09:15:00,NSE:AARTIDRUGS,12.875,13.43125,12.5,12.76875,1546688.0
2009-12-15 09:15:00,NSE:AARTIDRUGS,12.9875,13.09375,12.15625,12.32499975,845576.0
2009-12-16 09:15:00,NSE:AARTIDRUGS,12.44999975,12.74375,11.93124963,12.05624963,1138632.0
2009-12-17 09:15:00,NSE:AARTIDRUGS,12.0,12.375,11.875,11.96875,605872.0
2009-12-18 09:15:00,NSE:AARTIDRUGS,12.0,12.725,11.94375038,12.0625,1634280.0
2009-12-21 09:15:00,NSE:AARTIDRUGS,12.125,13.675,12.125,12.875,6115048.0
2009-12-22 09:15:00,NSE:AARTIDRUGS,13.1125,13.55,13.05,13.275,4321024.0
2009-12-23 09:15:00,NSE:AARTIDRUGS,13.375,13.5375,13.0375,13.11875,1025976.0
2009-12-24 09:15:00,NSE:AARTIDRUGS,13.35,13.35,12.88125,13.125,608600.0
2009-12-29 09:15:00,NSE:AARTIDRUGS,13.25,13.725,13.125,13.33125,1918040.0
2009-12-30 09:15:00,NSE:AARTIDRUGS,13.375,13.475,13.08125,13.25625,711896.0
2009-12-31 09:15:00,NSE:AARTIDRUGS,13.425,13.59375,12.95625,13.05625,672096.0
2010-01-04 09:15:00,NSE:AARTIDRUGS,13.0,13.55625,13.0,13.33125,847792.0
2010-01-05 09:15:00,NSE:AARTIDRUGS,13.5,13.5,13.15,13.20625,474888.0
2010-01-06 09:15:00,NSE:AARTIDRUGS,13.33125,13.675,12.95,13.4,1108152.0
2010-01-07 09:15:00,NSE:AARTIDRUGS,13.5,13.525,13.125,13.19375,321064.0
2010-01-08 09:15:00,NSE:AARTIDRUGS,13.3125,14.0,13.3125,13.58125,3848768.0
2010-01-11 09:15:00,NSE:AARTIDRUGS,13.8375,13.84375,13.5,13.60625,639224.0
2010-01-12 09:15:00,NSE:AARTIDRUGS,13.625,14.35625,13.54375,13.73125,1869040.0
2010-01-13 09:15:00,NSE:AARTIDRUGS,13.875,14.0,13.5125,13.56875,391360.0
2010-01-14 09:15:00,NSE:AARTIDRUGS,13.875,14.24375,13.675,13.85625,1202552.0
2010-01-15 09:15:00,NSE:AARTIDRUGS,13.9625,14.0875,13.41875,13.50625,511888.0
2010-01-18 09:15:00,NSE:AARTIDRUGS,13.5625,13.875,13.39375,13.45625,307440.0
2010-01-19 09:15:00,NSE:AARTIDRUGS,13.44375,13.875,13.3875,13.4375,728800.0
2010-01-20 09:15:00,NSE:AARTIDRUGS,13.5125,13.9875,13.375,13.80625,1356704.0
2010-01-21 09:15:00,NSE:AARTIDRUGS,14.0,14.6625,13.28125,13.51875,3864656.0
2010-01-22 09:15:00,NSE:AARTIDRUGS,13.3125,13.36875,12.9,13.03125,712280.0
2010-01-25 09:15:00,NSE:AARTIDRUGS,13.2375,13.8125,12.5125,12.725,1251960.0
2010-01-27 09:15:00,NSE:AARTIDRUGS,12.7625,12.9375,12.26875025,12.5,529160.0
